step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7000,9000,0,0,0,0,0.5132886666666667,0.1659986666666666,0.0,0.0,96.55500000000008,29.608333333333352,342,1499.658
0,7000,8578,778,0,0,0,0.9783706666666622,0.002188666666666667,0.0,0.0,201.21257142857056,0.3694277777777778,342,1499.658
0,7000,8432,1017,0,0,0,0.9946686666666604,0.0014779999999999995,0.0,0.0,213.14685714285608,0.2493432539682548,342,1499.658
0,7000,8429,904,0,0,0,0.994571333333327,0.0013406666666666688,0.0,0.0,213.11999999999924,0.22645555555555638,342,1499.658
0,7000,8566,1075,0,0,0,0.9948033333333279,0.002471999999999995,0.0,0.0,213.17871428571317,0.4141761904761899,342,1499.658
0,6881,8497,1031,0,0,0,0.9947279999999937,0.0018813333333333356,0.0,0.0,218.00287499999965,0.3195698412698419,342,1499.658
0,8000,8000,197,0,0,0,0.991380000000009,0.19919333333333378,0.0,0.0,187.61125,35.2965,342,1499.658
0,7401,8599,547,0,0,162,0.9889293333333277,0.3282873333333331,0.0,2.827,198.3629285714282,57.87281944444449,342,1499.658
0,6981,8797,1046,0,0,0,0.9947379999999932,0.05938800000000027,0.0,0.0,213.7428571428562,10.349732539682586,342,1499.658
0,7220,8439,780,0,0,0,0.9921286666666638,0.007945999999999998,0.0,0.0,209.7411428571422,1.3987992063492065,342,1499.658
0,7727,8273,338,0,0,0,0.9838746666666696,0.10251,0.0,0.0,191.18489285714278,18.072375,342,1499.658
0,8000,8000,26,0,0,163,0.9720593333333329,0.3185293333333335,0.0,2.7,183.092875,56.550875,342,1499.658
0,8000,8000,0,0,0,325,0.9454873333333342,0.38524400000000003,0.0,7.089,177.927875,69.32375,342,1499.658
0,8072,7928,27,0,0,579,0.9575326666666687,0.3946286666666671,0.0,8.247,179.62319444444447,69.66583928571428,342,1499.658
0,8000,8000,0,0,0,456,0.871009333333334,0.3928753333333335,0.0,7.787,165.0415,69.526125,342,1499.658
0,8000,8000,0,0,0,486,0.8164500000000011,0.39475800000000005,0.0,8.224,153.09175,69.66175,342,1499.658
0,8000,8000,0,0,0,496,0.7952799999999995,0.39353599999999994,0.0,8.152,151.517125,69.62725,342,1499.658
0,8000,8000,0,0,0,495,0.7758333333333348,0.39470533333333335,0.0,8.192,144.632625,69.609,342,1499.658
0,8000,8000,0,0,0,514,0.7922426666666658,0.39578733333333316,0.0,8.332,148.21975,69.66775,342,1499.658
0,8000,8000,0,0,0,543,0.7462706666666657,0.3973560000000008,0.0,8.395,141.53325,69.683125,342,1499.658
0,8000,8000,0,0,0,494,0.6803833333333337,0.39314733333333357,0.0,8.163,129.28425,69.641625,342,1499.658
0,8000,8000,0,0,0,425,0.6310026666666664,0.391780666666667,0.0,7.744,119.079125,69.49575,342,1499.658
0,8009,7991,0,0,0,540,0.6590859999999995,0.3964640000000001,0.0,8.448,122.14558333333333,69.72398214285714,342,1499.658
0,8577,7423,0,0,0,1070,0.4063179999999999,0.396158,0.0,8.366,76.32954166666663,69.81401785714284,342,1499.658
0,8000,8000,0,0,0,477,0.2497546666666665,0.39191733333333384,0.0,7.759,47.010375,69.54,342,1499.658
0,7725,8275,0,0,0,401,0.24914466666666654,0.3926659999999996,0.0,6.294,46.97919642857144,68.43697222222217,342,1499.658
0,7301,8699,0,0,0,0,0.6962853333333329,0.21314000000000025,0.0,0.0,132.1998869047618,37.52812698412696,342,1499.658
0,8766,7234,0,0,0,926,0.5080959999999994,0.3759833333333334,0.0,6.959,94.61236111111126,66.80224999999997,342,1499.658
0,8000,8000,0,0,0,431,0.3420520000000003,0.39133200000000024,0.0,8.126,64.3955,69.601375,342,1499.658
0,8000,8000,0,0,0,378,0.2972853333333331,0.38856733333333404,0.0,7.779,56.34525,69.477125,342,1499.658
0,8000,8000,0,0,0,442,0.25867133333333375,0.39083399999999996,0.0,8.067,48.443375,69.571875,342,1499.658
0,8125,7875,0,0,0,519,0.27890399999999993,0.39057733333333244,0.0,8.154,51.45370833333334,69.65203571428573,342,1499.658
0,8000,8000,0,0,0,482,0.271454666666667,0.39437199999999967,0.0,8.359,50.9175,69.65475,342,1499.658
0,7787,8213,0,0,0,477,0.2742053333333335,0.3892873333333332,0.0,6.412,51.52664285714291,68.19012500000007,342,1499.658
0,7217,8783,0,0,0,0,0.7176193333333332,0.14797466666666645,0.0,0.0,134.86844642857147,26.19756944444443,342,1499.658
0,8000,8000,0,0,0,0,0.9267119999999998,0.2171186666666667,0.0,0.0,173.87175,38.672625,342,1499.658
0,8732,7268,0,0,0,1142,0.7191659999999999,0.39312400000000025,0.0,7.765,135.00095833333336,69.54489285714287,342,1499.658
0,8476,7524,0,0,0,1090,0.1927920000000004,0.4003899999999991,0.0,8.552,36.00573611111109,69.82637499999997,342,1499.658
0,8000,8000,0,0,0,499,0.13746466666666673,0.393614,0.0,7.632,25.750625,69.4805,342,1499.658
0,8000,8000,0,0,0,528,0.13981533333333332,0.39618399999999965,0.0,8.372,26.164125,69.67,342,1499.658
0,8120,7880,0,0,0,551,0.14912533333333344,0.39208400000000065,0.0,8.259,27.829319444444437,69.65798214285714,342,1499.658
0,8000,8000,0,0,0,528,0.10077066666666645,0.39564133333333396,0.0,8.276,18.827,69.67475,342,1499.658
0,8000,8000,0,0,0,479,0.09726066666666676,0.39399333333333364,0.0,8.388,18.28775,69.68475,342,1499.658
0,8000,8000,0,0,0,582,0.12158133333333321,0.3991226666666668,0.0,8.278,22.35975,69.646125,342,1499.658
0,8000,8000,0,0,0,482,0.2644433333333337,0.39325266666666664,0.0,7.957,48.788625,69.566625,342,1499.658
0,8000,8000,0,0,0,665,0.3199233333333331,0.4036466666666664,0.0,8.607,59.863125,69.75825,342,1499.658
0,8000,8000,0,0,0,497,0.2944133333333335,0.3943913333333329,0.0,8.395,55.474125,69.68375,342,1499.658
0,8099,7901,0,0,0,661,0.2909179999999999,0.39762066666666684,0.0,8.281,53.97452777777778,69.67128571428574,342,1499.658
0,8104,7896,0,0,0,612,0.1491406666666666,0.3952473333333335,0.0,8.328,28.314833333333333,69.68953571428571,342,1499.658
0,8000,8000,0,0,0,479,0.14177666666666663,0.3928619999999997,0.0,7.948,26.407,69.577375,342,1499.658
0,8091,7909,0,0,0,597,0.16152666666666665,0.3960940000000003,0.0,8.109,30.30341666666666,69.61016071428574,342,1499.658
0,7999,8000,0,0,0,548,0.038213999999999936,0.39744066666666655,0.0,8.428,7.245642857142857,69.711625,342,1499.658
0,7927,8000,0,0,0,445,0.008505999999999977,0.39083600000000057,0.0,7.512,1.5950952380952381,69.485,342,1499.658
0,7447,8553,0,0,0,283,0.14970200000000014,0.3333059999999999,0.0,4.146,28.322839285714302,58.62009722222224,342,1499.658
0,7000,8687,117,0,0,0,0.7300973333333322,0.0327746666666669,0.0,0.0,137.81257142857137,5.905238888888913,342,1499.658
0,7000,8505,965,0,0,0,0.9944766666666608,0.002273333333333327,0.0,0.0,212.45085714285617,0.3819071428571422,342,1499.658
0,7000,8504,954,0,0,0,0.9947013333333279,0.002343999999999992,0.0,0.0,213.1384285714276,0.39283134920634877,342,1499.658
0,7000,8447,976,0,0,0,0.9946193333333269,0.0017420000000000007,0.0,0.0,213.1349999999989,0.29305793650793743,342,1499.658
0,7000,8572,952,0,0,0,0.9945379999999949,0.002783999999999992,0.0,0.0,213.11342857142753,0.46649920634920616,342,1499.658
0,6916,8604,1167,0,0,0,0.9947939999999944,0.0019433333333333347,0.0,0.0,213.66033333333243,0.32621785714285717,342,1499.658
0,6911,8534,1120,0,0,0,0.9948266666666601,0.0017360000000000025,0.0,0.0,218.25260952380816,0.2915067460317463,342,1499.658
0,7000,8478,936,0,0,0,0.9946486666666614,0.0016333333333333343,0.0,0.0,213.1388571428561,0.27529563492063547,342,1499.658
0,7505,8374,533,0,0,0,0.9878333333333369,0.045113333333333346,0.0,0.0,200.42242857142801,7.917228174603177,342,1499.658
0,8000,8000,102,0,0,121,0.9869113333333355,0.2836599999999996,0.0,1.936,185.70425,49.927875,342,1499.658
0,8000,8000,46,0,0,549,0.9752073333333333,0.39767133333333354,0.0,8.381,183.898,69.69775,342,1499.658
0,8000,8000,0,0,0,517,0.9598240000000003,0.39547333333333334,0.0,8.229,179.214875,69.648875,342,1499.658
0,8000,8000,0,0,0,571,0.9516973333333338,0.3981426666666666,0.0,8.343,179.322,69.6765,342,1499.658
0,8000,8000,0,0,0,387,0.8965959999999991,0.3876313333333342,0.0,6.769,170.728875,69.129875,342,1499.658
0,8000,8000,0,0,0,550,0.8469719999999992,0.3966246666666665,0.0,8.253,158.967,69.68325,342,1499.658
0,8000,8000,0,0,0,475,0.8219653333333342,0.39362133333333377,0.0,8.317,155.64,69.68075,342,1499.658
0,8000,8000,0,0,0,559,0.821150666666666,0.3981033333333323,0.0,8.122,152.87875,69.587375,342,1499.658
0,8528,7472,0,0,0,1034,0.5737286666666664,0.39569800000000016,0.0,8.421,108.77134722222222,69.83583928571426,342,1499.658
0,7876,8124,0,0,0,457,0.44648200000000066,0.38770333333333296,0.0,7.222,83.43033928571425,68.67424999999999,342,1499.658
0,7475,8525,0,0,0,0,0.8162560000000012,0.18643400000000002,0.0,0.0,151.42217857142853,33.193611111111125,342,1499.658
0,8000,8000,0,0,0,229,0.9438899999999987,0.3569013333333335,0.0,4.328,177.392875,63.313,342,1499.658
0,8000,8000,0,0,0,486,0.9197626666666673,0.3936759999999999,0.0,8.122,172.893125,69.591125,342,1499.658
0,8000,8000,0,0,0,479,0.8613299999999994,0.39303133333333345,0.0,8.159,164.48925,69.6245,342,1499.658
0,8000,8000,0,0,0,538,0.8037506666666674,0.3966733333333334,0.0,8.445,151.18575,69.678125,342,1499.658
0,8000,8000,0,0,0,531,0.786403333333333,0.3963226666666665,0.0,8.04,147.937375,69.587375,342,1499.658
0,8000,8000,0,0,0,540,0.790219333333332,0.39606066666666656,0.0,8.235,147.64025,69.66275,342,1499.658
0,7589,8411,107,0,0,307,0.8546913333333316,0.36085266666666677,0.0,4.816,161.08121428571445,63.642805555555555,342,1499.658
0,7898,8102,211,0,0,115,0.9804133333333346,0.26359399999999994,0.0,0.894,192.5899206349207,46.77240674603174,342,1499.658
0,8978,7022,0,0,0,1476,0.6071133333333341,0.3956526666666665,0.0,8.49,112.40030555555575,69.92723214285719,342,1499.658
0,7810,8190,0,0,0,378,0.25311399999999945,0.38622799999999996,0.0,6.519,48.317696428571416,68.52523611111113,342,1499.658
0,7200,8800,0,0,0,0,0.6792046666666666,0.17244733333333379,0.0,0.0,127.70691071428577,30.343088888888868,342,1499.658
0,8000,8000,0,0,0,21,0.840175333333334,0.2682319999999996,0.0,0.771,158.6695,47.8515,342,1499.658
0,8000,8000,0,0,0,560,0.8794573333333333,0.39771799999999974,0.0,8.342,163.712625,69.70925,342,1499.658
0,8000,8000,0,0,0,495,0.8349846666666663,0.39507266666666635,0.0,8.287,158.300875,69.678375,342,1499.658
0,8000,8000,0,0,0,597,0.821,0.39871133333333325,0.0,8.207,154.56225,69.67025,342,1499.658
0,8000,8000,0,0,0,491,0.8241746666666663,0.3949086666666669,0.0,8.168,152.505375,69.656,342,1499.658
0,8000,8000,0,0,0,358,0.907692000000001,0.38747733333333373,0.0,7.815,168.043875,69.518625,342,1499.658
0,8000,8000,27,0,0,503,0.9751073333333349,0.3929599999999995,0.0,7.362,181.15625,69.419875,342,1499.658
0,8000,8000,0,0,0,513,0.9683246666666677,0.3961319999999998,0.0,8.302,181.69725,69.646,342,1499.658
0,8000,8000,0,0,0,375,0.9537753333333329,0.38676733333333324,0.0,6.875,180.04975,69.267125,342,1499.658
0,8000,8000,0,0,0,588,0.9162866666666664,0.3985633333333329,0.0,8.076,173.534625,69.624125,342,1499.658
0,8000,8000,0,0,0,381,0.9041446666666687,0.38904999999999956,0.0,7.712,169.12925,69.496,342,1499.658
0,8000,8000,0,0,0,606,0.8587226666666684,0.3991886666666664,0.0,8.515,163.673875,69.726,342,1499.658
0,8000,8000,0,0,0,589,0.866488666666667,0.3984986666666667,0.0,8.281,159.849375,69.651875,342,1499.658
0,8000,8000,0,0,0,612,0.8530479999999987,0.4011293333333339,0.0,8.295,162.5135,69.671625,342,1499.658
0,8000,8000,0,0,0,562,0.8489413333333324,0.3981086666666668,0.0,8.39,157.006125,69.6805,342,1499.658
0,8000,8000,0,0,0,601,0.8855579999999998,0.39965999999999996,0.0,8.268,166.65625,69.667,342,1499.658
0,7417,8583,366,0,0,229,0.9291899999999957,0.32631266666666614,0.0,3.667,182.00489285714258,57.70618055555559,342,1499.658
0,7000,8779,1099,0,0,0,0.9947113333333268,0.03541866666666686,0.0,0.0,213.13585714285628,6.371033730158744,342,1499.658
0,6813,8565,1129,0,0,0,0.9948846666666574,0.0018246666666666689,0.0,0.0,219.24145238095213,0.3056996031746033,342,1499.658
0,6625,8510,1225,0,0,0,0.9951406666666589,0.0013980000000000017,0.0,0.0,225.94776190476145,0.23347738095238132,342,1499.658
0,6573,8542,1499,0,0,0,0.9952059999999865,0.001276000000000001,0.0,0.0,225.393,0.2123742063492064,342,1499.658
0,7000,8493,1134,0,0,0,0.9947579999999928,0.002053333333333335,0.0,0.0,215.03885714285607,0.3444535714285715,342,1499.658
0,7000,8576,1070,0,0,0,0.99465666666666,0.001935333333333334,0.0,0.0,213.1539999999987,0.3254452380952381,342,1499.658
0,7900,8083,261,0,0,0,0.9740873333333318,0.10588466666666661,0.0,0.0,191.98583134920634,19.09712698412698,342,1499.658
0,8759,7241,0,0,0,1096,0.552614666666666,0.38923266666666667,0.0,7.403,103.87388888888883,68.54883928571428,342,1499.658
0,8000,8000,0,0,0,472,0.38594333333333347,0.39317866666666695,0.0,8.213,71.918625,69.636,342,1499.658
0,8000,8000,0,0,0,577,0.38741133333333305,0.3995279999999996,0.0,8.293,73.0055,69.695125,342,1499.658
0,7603,8397,0,0,0,322,0.4020013333333336,0.3619919999999999,0.0,5.038,75.89523214285713,64.08237499999994,342,1499.658
0,7574,8426,0,0,0,0,0.8298013333333316,0.15895866666666664,0.0,0.0,154.70973214285718,28.285550000000008,342,1499.658
0,8000,8000,0,0,0,220,0.9380113333333328,0.35495333333333345,0.0,3.702,175.011375,63.122375,342,1499.658
0,8000,8000,0,0,0,398,0.908989333333332,0.3889566666666662,0.0,7.807,171.481375,69.51975,342,1499.658
0,8000,8000,0,0,0,416,0.9008193333333345,0.3907373333333334,0.0,7.697,169.07275,69.52525,342,1499.658
0,8000,8000,0,0,0,487,0.9087366666666661,0.3943673333333335,0.0,8.177,169.116375,69.613625,342,1499.658
0,8399,7601,0,0,0,847,0.908040666666666,0.3933746666666659,0.0,8.245,168.77562499999996,69.72819642857152,342,1499.658
0,8336,7664,0,0,0,844,0.6046859999999988,0.3954986666666669,0.0,8.246,111.39493055555556,69.71091071428572,342,1499.658
0,8000,8000,0,0,0,538,0.5943313333333337,0.39581266666666676,0.0,7.856,111.12925,69.56425,342,1499.658
0,8000,8000,0,0,0,519,0.5575366666666666,0.3945459999999997,0.0,8.353,105.8485,69.679875,342,1499.658
0,8000,8000,0,0,0,399,0.5367013333333339,0.3905366666666665,0.0,8.076,100.634,69.59075,342,1499.658
0,8000,8000,0,0,0,584,0.5259460000000001,0.39877266666666633,0.0,8.235,98.88625,69.643125,342,1499.658
0,7228,8772,114,0,0,5,0.8536053333333349,0.18770133333333347,0.0,0.366,162.44330238095228,33.41494038461539,342,1499.658
0,7376,8624,613,0,0,0,0.9913366666666698,0.0976926666666666,0.0,0.0,199.83460476190484,17.22963863636364,342,1499.658
0,7513,8487,468,0,0,0,0.9886500000000026,0.09159466666666652,0.0,0.0,198.00341428571429,16.144615404040408,342,1499.658
0,7748,8252,190,0,0,0,0.9831693333333347,0.12717466666666669,0.0,0.0,192.15592142857147,22.472365404040406,342,1499.658
0,8000,8000,0,0,0,240,0.9508406666666663,0.3551120000000002,0.0,3.984,178.77725,63.029625,342,1499.658
0,8000,8000,0,0,0,577,0.9479073333333315,0.39992533333333324,0.0,8.383,177.269375,69.701875,342,1499.658
0,8792,7208,0,0,0,1303,0.7461986666666681,0.3964386666666668,0.0,8.377,139.72311111111128,69.83937499999999,342,1499.658
0,8183,7817,0,0,0,749,0.388561333333334,0.3985826666666658,0.0,8.488,71.80902777777779,69.73944642857143,342,1499.658
0,7774,8226,0,0,0,399,0.39611666666666673,0.38709533333333246,0.0,6.379,74.49714285714292,68.01298611111109,342,1499.658
0,7257,8743,123,0,0,0,0.8496420000000031,0.2163146666666666,0.0,0.0,160.98758928571425,37.99288888888889,342,1499.658
0,8739,7261,0,0,0,916,0.7889233333333329,0.3492986666666662,0.0,5.314,148.6733194444443,61.83033928571422,342,1499.658
0,7852,8148,0,0,0,443,0.396213333333334,0.3699273333333326,0.0,5.536,74.29949801587303,65.84785714285714,342,1499.658
0,7387,8613,0,0,0,0,0.829203333333333,0.16462066666666683,0.0,0.0,157.1015357142857,29.25141666666668,342,1499.658
0,8000,8000,0,0,0,97,0.9236573333333342,0.3125213333333332,0.0,2.634,174.044875,55.7405,342,1499.658
0,8000,8000,0,0,0,576,0.9053486666666669,0.398278,0.0,8.445,168.057375,69.705875,342,1499.658
0,7697,8303,261,0,0,313,0.9692046666666632,0.3713953333333328,0.0,5.829,185.38275000000002,66.05730555555557,342,1499.658
0,7000,8924,1059,0,0,0,0.9947293333333277,0.11442133333333332,0.0,0.0,213.15928571428458,20.134924603174618,342,1499.658
0,7000,8552,1192,0,0,0,0.9948459999999917,0.0020679999999999987,0.0,0.0,213.17557142857024,0.346987301587302,342,1499.658
0,7000,8506,882,0,0,0,0.9943786666666622,0.0017553333333333342,0.0,0.0,213.1025714285703,0.29532817460317434,342,1499.658
0,7000,8555,942,0,0,0,0.99457866666666,0.0025946666666666588,0.0,0.0,213.11099999999877,0.43537539682539667,342,1499.658
0,7000,8480,1030,0,0,0,0.9945453333333261,0.0018306666666666686,0.0,0.0,213.11799999999923,0.3077043650793651,342,1499.658
0,7350,8303,666,0,0,0,0.990029333333334,0.01436266666666668,0.0,0.0,206.0875892857138,2.5751607142857145,342,1499.658
0,7475,8525,600,0,0,0,0.9895813333333346,0.09640533333333315,0.0,0.0,198.77078571428498,16.853027777777775,342,1499.658
0,8000,8000,127,0,0,0,0.9845953333333369,0.22798866666666656,0.0,0.1,184.518625,40.43925,342,1499.658
0,8000,8000,36,0,0,431,0.9772146666666657,0.39121600000000056,0.0,7.605,183.381,69.488375,342,1499.658
0,8000,8000,0,0,0,607,0.9592620000000001,0.4005140000000001,0.0,8.501,180.16825,69.72025,342,1499.658
0,7948,8052,61,0,0,519,0.9767786666666669,0.396114,0.0,7.361,184.69907142857141,69.35645833333334,342,1499.658
0,8000,8000,45,0,0,495,0.9824666666666666,0.39337800000000017,0.0,7.718,183.628875,69.452125,342,1499.658
0,8000,8000,0,0,0,511,0.9523953333333325,0.39545933333333316,0.0,8.092,180.718375,69.609875,342,1499.658
0,8000,8000,0,0,0,464,0.9005873333333336,0.3933346666666681,0.0,8.243,170.3445,69.66875,342,1499.658
0,8000,8000,0,0,0,548,0.8653760000000006,0.3970920000000003,0.0,8.221,162.337875,69.682,342,1499.658
0,8000,8000,0,0,0,426,0.8859173333333332,0.3912819999999999,0.0,8.049,165.83675,69.564375,342,1499.658
0,8000,8000,0,0,0,485,0.855284666666667,0.3937220000000001,0.0,8.308,160.33775,69.6655,342,1499.658
0,7354,8646,554,0,0,159,0.9550286666666602,0.33449133333333386,0.0,3.086,189.02451785714237,58.84327777777783,342,1499.658
0,7991,8009,254,0,0,246,0.9585666666666657,0.27467066666666623,0.0,1.481,190.0864781746032,48.62083928571429,342,1499.658
0,8357,7643,0,0,0,1002,0.5186660000000006,0.38171666666666715,0.0,6.172,97.72296230158739,67.24778769841272,342,1499.658
0,7429,8571,9,0,0,0,0.834861333333333,0.24046466666666647,0.0,0.0,154.0897142857142,42.07529166666666,342,1499.658
0,8000,8000,19,0,0,360,0.9749493333333343,0.3824260000000004,0.0,6.008,183.28725,67.75025,342,1499.658
0,8432,7568,0,0,0,903,0.8715966666666656,0.39399333333333364,0.0,7.788,163.61080555555577,69.63078571428574,342,1499.658
0,8000,8000,0,0,0,470,0.6999066666666669,0.3934439999999996,0.0,8.307,129.9635,69.652625,342,1499.658
0,7904,8096,0,0,0,350,0.7558159999999997,0.38752133333333366,0.0,6.71,140.19653571428572,69.20056944444435,342,1499.658
0,7433,8567,400,0,0,0,0.9676306666666673,0.2645693333333336,0.0,0.0,192.5156428571424,46.546555555555564,342,1499.658
0,8000,8000,0,0,0,405,0.9343133333333338,0.3889846666666666,0.0,6.692,175.477375,68.78625,342,1499.658
0,8000,8000,19,0,0,466,0.9634480000000019,0.3932239999999995,0.0,7.982,178.696875,69.5945,342,1499.658
0,8000,8000,0,0,0,566,0.9070060000000002,0.39769400000000027,0.0,8.137,173.23125,69.623125,342,1499.658
0,8000,8000,0,0,0,448,0.9047606666666662,0.39156733333333327,0.0,8.165,168.508875,69.5995,342,1499.658
0,8000,8000,0,0,0,532,0.9342613333333312,0.39646399999999987,0.0,8.187,175.398,69.64625,342,1499.658
0,8000,8000,0,0,0,472,0.9429173333333333,0.3928866666666667,0.0,7.861,174.812125,69.509375,342,1499.658
0,8000,8000,13,0,0,498,0.9590293333333337,0.39511933333333304,0.0,7.95,181.467625,69.57675,342,1499.658
0,8000,8000,0,0,0,614,0.9385640000000008,0.39992,0.0,8.438,176.59925,69.728625,342,1499.658
0,7803,8197,0,0,0,384,0.9101159999999978,0.38844866666666616,0.0,6.591,172.2418750000001,68.51968055555552,342,1499.658
0,7335,8665,687,0,0,0,0.9912193333333357,0.2310166666666672,0.0,0.0,203.69801785714236,40.70800000000004,342,1499.658
0,8214,7786,0,0,0,497,0.9378573333333343,0.3602260000000003,0.0,4.699,177.08009722222218,63.51494642857142,342,1499.658
0,8952,7048,0,0,0,1386,0.4661146666666669,0.3942699999999996,0.0,8.434,87.25908333333346,69.91699999999999,342,1499.658
0,8000,8000,0,0,0,558,0.14197866666666656,0.39644666666666695,0.0,8.386,26.85475,69.6795,342,1499.658
0,8000,8000,0,0,0,363,0.1429086666666664,0.38754133333333357,0.0,7.399,26.682875,69.43075,342,1499.658
0,8000,8000,0,0,0,405,0.1701893333333338,0.390331333333333,0.0,8.022,31.596,69.56525,342,1499.658
0,8000,8000,0,0,0,519,0.23605333333333328,0.39571933333333315,0.0,7.987,43.611625,69.604625,342,1499.658
0,8000,8000,0,0,0,482,0.3053593333333333,0.39287866666666665,0.0,7.849,56.142625,69.5235,342,1499.658
0,8008,7992,0,0,0,449,0.3524793333333333,0.3916913333333339,0.0,7.735,66.33806944444443,69.52201785714287,342,1499.658
0,8271,7729,0,0,0,806,0.2532066666666669,0.3968966666666669,0.0,8.476,46.47998611111111,69.78532142857142,342,1499.658
0,8000,8000,0,0,0,491,0.2733426666666666,0.39441799999999977,0.0,8.204,51.470875,69.617375,342,1499.658
0,8000,8000,0,0,0,403,0.25828799999999985,0.3902060000000003,0.0,7.914,48.261125,69.5495,342,1499.658
0,8138,7862,0,0,0,505,0.24360933333333334,0.38601199999999986,0.0,7.199,45.79172222222223,69.4065892857143,342,1499.658
0,8000,8000,0,0,0,368,0.1672553333333331,0.3885720000000003,0.0,7.18,31.57525,69.318375,342,1499.658
0,8000,8000,0,0,0,585,0.11395999999999978,0.3980646666666668,0.0,8.071,21.47175,69.620875,342,1499.658
0,8000,8000,0,0,0,516,0.09062600000000001,0.39425000000000043,0.0,8.116,17.096125,69.66,342,1499.658
0,8000,8000,0,0,0,453,0.05383799999999991,0.393196,0.0,7.971,10.134375,69.532625,342,1499.658
0,8000,8000,0,0,0,507,0.08478200000000008,0.39482399999999973,0.0,8.038,15.839125,69.614125,342,1499.658
0,8000,8000,0,0,0,497,0.10280866666666663,0.39479866666666663,0.0,7.94,19.224,69.541625,342,1499.658
0,8000,8000,0,0,0,488,0.11361666666666657,0.3930359999999997,0.0,8.051,21.27425,69.5875,342,1499.658
0,8000,8000,0,0,0,463,0.1424473333333333,0.3925933333333335,0.0,8.055,26.284875,69.611875,342,1499.658
0,8000,8000,0,0,0,500,0.20265133333333335,0.3948453333333337,0.0,8.145,38.156,69.619375,342,1499.658
0,8050,7950,0,0,0,674,0.08603266666666687,0.40101466666666696,0.0,8.417,16.221166666666665,69.73575,342,1499.658
0,8062,7938,0,0,0,451,0.045749333333333315,0.38856266666666694,0.0,7.979,8.689847222222223,69.56823214285713,342,1499.658
0,7972,8000,0,0,0,522,0.02085733333333328,0.39609733333333286,0.0,8.243,3.899785714285714,69.66975,342,1499.658
0,7974,8000,0,0,0,430,0.015226666666666687,0.3914220000000008,0.0,8.057,2.8676011904761904,69.54225,342,1499.658
0,7925,7999,0,0,0,598,0.0117286666666667,0.3992879999999998,0.0,8.502,2.199924206349207,69.73955357142857,342,1499.658
0,7993,8000,0,0,0,491,0.05500800000000012,0.39512066666666695,0.0,8.384,10.23325,69.7215,342,1499.658
0,8000,8000,0,0,0,546,0.06560733333333334,0.3979759999999996,0.0,8.382,12.357125,69.687375,342,1499.658
0,7968,7980,0,0,0,515,0.02038533333333338,0.39345999999999987,0.0,8.075,3.825110317460317,69.59769642857144,342,1499.658
0,7941,8000,0,0,0,506,0.012047999999999998,0.3943246666666663,0.0,8.03,2.2546214285714288,69.5835,342,1499.658
0,7967,8000,0,0,0,624,0.01960733333333332,0.4014713333333327,0.0,8.507,3.6817023809523812,69.74425,342,1499.658
0,7962,7995,0,0,0,574,0.013991333333333328,0.399302,0.0,8.528,2.6205773809523807,69.75414285714285,342,1499.658
0,7905,7994,0,0,0,471,0.013598666666666655,0.3919799999999999,0.0,8.185,2.5421345238095236,69.6445,342,1499.658
0,8002,7998,0,0,0,489,0.04429,0.39444133333333337,0.0,7.709,8.260541666666668,69.47226785714285,342,1499.658
0,7220,8780,0,0,0,115,0.2929093333333332,0.3163999999999996,0.0,1.763,54.41224999999998,55.40073611111107,342,1499.658
0,7512,8488,0,0,0,0,0.8863966666666652,0.1379893333333334,0.0,0.0,166.31573214285712,24.171847222222205,342,1499.658
0,7310,8690,678,0,0,0,0.9839626666666617,0.2250526666666671,0.0,0.0,198.63580357142766,40.11972222222222,342,1499.658
0,7973,8027,72,0,0,0,0.9729413333333334,0.19344400000000028,0.0,0.0,186.6002142857143,34.38798611111111,342,1499.658
0,8000,8000,49,0,0,474,0.9798013333333356,0.39433399999999985,0.0,7.551,183.145875,69.12125,342,1499.658
0,8000,8000,0,0,0,430,0.9707839999999992,0.39098999999999906,0.0,8.192,182.23525,69.622625,342,1499.658
0,8000,8000,0,0,0,536,0.9468286666666668,0.3965246666666666,0.0,7.879,179.715125,69.5245,342,1499.658
0,8000,8000,0,0,0,562,0.9097220000000004,0.3968273333333327,0.0,8.184,171.309,69.649,342,1499.658
0,8000,8000,0,0,0,486,0.8452286666666662,0.392244666666667,0.0,7.463,159.6475,69.429625,342,1499.658
0,8667,7333,0,0,0,1066,0.7203080000000014,0.3913166666666667,0.0,8.136,133.98255555555568,69.75275000000006,342,1499.658
0,8547,7000,0,0,0,1446,0.143803333333333,0.3947766666666666,0.0,8.446,27.102815873015825,69.91871428571429,342,1499.658
0,7971,7000,0,0,0,1528,0.0007273333333333341,0.3958113333333338,0.0,8.516,0.12495277777777801,69.91842857142866,342,1499.658
0,7832,7538,0,0,0,896,0.02150933333333333,0.38461866666666666,0.0,7.087,3.942992857142857,68.99782936507937,342,1499.658
0,7000,9000,0,0,0,0,0.5027853333333336,0.16700999999999996,0.0,0.0,94.88071428571442,29.363666666666642,342,1499.658
