derivative,rho
0.002625875044614077,0.010526315789473686
-0.00022333901375532275,0.01
-0.000941453138366341,0.01
-0.0014908009662758558,0.01
7.357641181442859e-05,0.01
0.0020146372896851965,0.010526315789473686
-0.0006052654888480894,0.01
-0.0010549417696893212,0.01
0.0005147594586014746,0.01
-0.0010111633315682414,0.01
0.0010589949879795313,0.010526315789473686
0.0006676647346466787,0.01
-0.0003043035417795194,0.01
0.001328693721443416,0.010526315789473686
-0.0025097246374934917,0.01
0.0021944253239780664,0.010526315789473686
-0.0019786618836224075,0.01
-0.0005036278627812869,0.01
0.000769229112192989,0.01
0.00200236870907247,0.010526315789473686
6.226682104170343e-05,0.01
-0.002091806316748261,0.01
0.0008912847284227605,0.01
-0.0006353137735277412,0.01
-0.000313146421685815,0.01
0.0008241317141801123,0.01
4.540383815765381e-05,0.01
-0.0005938474554568534,0.01
-0.00024077082984149453,0.01
0.00011997607536613948,0.01
-9.809610433876483e-05,0.01
0.0008014384564012282,0.01
0.0005768404807895422,0.01
-0.0007980138808488836,0.01
-0.0012095878366380937,0.01
0.001502661863341928,0.010526315789473686
-0.0008943750336766242,0.01
-0.0004941229103133087,0.01
0.0016284775035455825,0.010526315789473686
-0.0010357277002185587,0.01
-0.0001265059411525724,0.01
-2.142019569873789e-05,0.01
-0.0006741498131304985,0.01
0.0005517323850654067,0.01
-0.0006979365483857688,0.01
0.002536590653471649,0.010526315789473686
0.0015290138311684128,0.011080332409972301
-0.0012026758305728434,0.010526315789473686
-0.0029659564141184093,0.01
-2.749054692685604e-05,0.01
0.0005389531864784655,0.01
-0.0009774463495705278,0.01
8.707400527782714e-05,0.01
-0.00033460145583376257,0.01
0.001558362399227917,0.010526315789473686
-3.02380695939063e-05,0.01
0.0006313427537679673,0.01
-0.00027285824529826603,0.01
0.0008708948735147715,0.01
0.0010928915534168474,0.010526315789473686
-0.0031065937201492488,0.01
0.0011243618209846318,0.010526315789473686
0.0003317759605124598,0.01
0.001583873908966779,0.010526315789473686
-0.0008220864832401264,0.01
-0.0020435865269973885,0.01
-5.4075852967798606e-05,0.01
-0.00012352428399026345,0.01
0.00016792105510830824,0.01
0.0009885191731154918,0.01
0.000562126971781254,0.01
0.0009879495203495032,0.01
-0.0020665829814970494,0.01
0.0015319714089855555,0.010526315789473686
-0.0021846772031858573,0.01
0.002039673700928688,0.010526315789473686
-6.50609098374836e-05,0.01
-0.0017399764060974125,0.01
0.0002449268195778131,0.01
0.0008233238384127619,0.01
0.0021602439321577556,0.010526315789473686
-0.002059953156858684,0.01
-1.9314466044306755e-05,0.01
0.00022630245424807086,0.01
0.0003949026204645642,0.01
-0.0011509894765913496,0.01
0.0022364841774106022,0.010526315789473686
-0.00045570643618702764,0.01
-0.00016413995996117717,0.01
-0.0011296472698450084,0.01
0.00027139670215547106,0.01
-0.001078463662415743,0.01
0.001479038270190359,0.010526315789473686
-0.0008991251699626453,0.01
-0.0003366674669086937,0.01
-0.0005571029428392644,0.01
0.0005183233227580783,0.01
8.41194577515126e-05,0.01
-0.0009144291747361418,0.01
0.0006436128169298172,0.01
0.00038671526126563514,0.01
-0.0015577268227934841,0.01
0.0030062529630959034,0.010526315789473686
0.00011055227369070018,0.01
-0.0002279792167246327,0.01
-0.0019172726571559913,0.01
0.0018686455115675933,0.010526315789473686
3.084097057580795e-05,0.01
-0.002460958426818251,0.01
0.0027585683949291713,0.010526315789473686
-0.0015640795137733228,0.01
0.001081096455454826,0.010526315789473686
-0.00234078474342823,0.01
0.000745867313817144,0.01
-0.0007484650984406474,0.01
0.0016422823537141085,0.010526315789473686
-0.0005357070174068215,0.01
-0.000640727644786239,0.01
0.0020973156206309795,0.010526315789473686
-0.0030510607315227386,0.01
0.0005416520917788147,0.01
0.0009115907456725839,0.01
-0.0006256773602217438,0.01
0.0006163026019930838,0.01
0.001486540976911783,0.010526315789473686
0.0010433292854577312,0.011080332409972301
-0.002183068441227079,0.010526315789473686
0.00047622027806937684,0.01
-0.0004913601279258727,0.01
0.0006003741174936293,0.01
-0.0001606030389666559,0.01
-0.001607303088530898,0.01
0.0012390891090035437,0.010526315789473686
-0.00016543403267860364,0.01
-0.0012280713580548764,0.01
-4.917188081890369e-05,0.01
-0.0005374938389286401,0.01
0.0013148247171193362,0.010526315789473686
0.001594671942293644,0.011080332409972301
-0.0003777415305376043,0.010526315789473686
0.0005504135601222503,0.01
-0.0005240473244339221,0.01
0.0002075249794870615,0.01
-0.0015896888542920352,0.01
0.00031765391118824485,0.01
-0.00013480722205713377,0.01
-4.089300928171707e-05,0.01
-0.0006850624206708742,0.01
-0.00016902199480682643,0.01
-0.00012094737146981036,0.01
0.0014640224690083414,0.010526315789473686
0.00016876421868801048,0.01
0.001971114985644818,0.010526315789473686
-0.00040919095277786206,0.01
0.002062986437231301,0.010526315789473686
-0.003778668213635682,0.01
0.0006424086727201935,0.01
-0.0007935707550495866,0.01
-6.880300119519161e-05,0.01
-0.0007115507498383529,0.01
0.0009592371433973313,0.01
0.00021146596409380488,0.01
-0.00022514077834785012,0.01
-7.402547635138035e-05,0.01
0.0005665777437388895,0.01
0.00020362259820103697,0.01
-0.0018824700638651846,0.01
0.0005526551045477385,0.01
0.0021215078327804808,0.010526315789473686
-0.0020832059811800724,0.01
0.0013868455495685342,0.010526315789473686
-0.00010367789305746472,0.01
0.001220080209895967,0.010526315789473686
-0.0014942319877445688,0.01
-0.0011129373428411787,0.01
-0.0011275833961553869,0.01
0.0021457680640742183,0.010526315789473686
0.0005006720684468738,0.01
-0.0008326572924852362,0.01
0.0001001930795609951,0.01
0.00225052093155682,0.010526315789473686
-0.0014966518525034184,0.01
0.00013749469071626733,0.01
-0.0017601285409182318,0.01
-0.00018938339315354834,0.01
7.940196432173249e-05,0.01
-0.0002625954896211622,0.01
0.0007285502646118399,0.01
0.0015067769028246402,0.010526315789473686
-0.0004744224529713388,0.01
-0.00019283680245280304,0.01
-0.0021395877422764895,0.01
0.0005377349513582888,0.01
0.0010293528973124915,0.010526315789473686
-0.0008115648943930864,0.01
0.0009754078276455408,0.01
0.0016243774443864814,0.010526315789473686
0.0023667608760297304,0.011080332409972301
-0.002833309359848499,0.010526315789473686
-0.0005757994018495086,0.01
-0.000571236107498407,0.01
0.002282829135656356,0.010526315789473686
-0.0014180687442421902,0.01
-0.0016687670815736062,0.01
0.0013292451016604897,0.010526315789473686
-0.0021166626387275752,0.01
0.0025926896021701397,0.010526315789473686
-0.0007630020100623369,0.01
0.0004961944930255407,0.01
-0.0009431049739941954,0.01
-0.0005850966041907662,0.01
0.00016493880189955186,0.01
-0.0005684159696102142,0.01
0.0007570848800241949,0.01
0.00026765427552163587,0.01
0.0005590693838894373,0.01
0.0011765429843217136,0.010526315789473686
-0.0008516309224069121,0.01
0.00025691960006952314,0.01
-0.0010257245413959034,0.01
0.000727110859006644,0.01
0.0005092881992459289,0.01
0.0019625049736350774,0.010526315789473686
-0.0035186726041138167,0.01
0.00024996309541165836,0.01
-0.00013310326263308529,0.01
-0.00015515868552029143,0.01
0.0006358823925256725,0.01
-0.0003423162456601854,0.01
-6.0140606947243526e-05,0.01
-1.7577451653778137e-05,0.01
7.917584385722879e-05,0.01
-0.00034580461448058524,0.01
5.5794671643525154e-05,0.01
-0.0001897265948355197,0.01
0.0007065233029425145,0.01
0.0006258775386959311,0.01
0.0016575172636657965,0.010526315789473686
-0.0025613328535109767,0.01
-0.001556478913407773,0.01
-0.00043446240131743245,0.01
0.0010326010396238417,0.010526315789473686
0.0018676591711118823,0.011080332409972301
-0.0010834821360185742,0.010526315789473686
7.362937089055738e-05,0.01
0.003519899724051357,0.010526315789473686
-0.002003628443926573,0.01
-0.0004964184947311885,0.01
0.0003899331949651242,0.01
-0.0011070485971868037,0.01
0.00031271082581952204,0.01
-0.0014096347265876831,0.01
0.0012590164225548513,0.010526315789473686
-0.0010552047472447163,0.01
0.0024613784905523056,0.010526315789473686
0.0009373038634657872,0.01
-0.00340978991240263,0.01
0.0012671037577092646,0.010526315789473686
-0.0004747666139155631,0.01
0.0002900594379752876,0.01
0.0018049393780529503,0.010526315789473686
-0.0005856012366712102,0.01
-0.0021651498135179274,0.01
0.002245945138856768,0.010526315789473686
0.0009033581055700787,0.01
-0.0010132725164294244,0.01
-0.002438083402812481,0.01
0.0018395424261689183,0.010526315789473686
-0.0014480274915695188,0.01
0.001323100775480271,0.010526315789473686
0.0002150564827024925,0.01
-0.00015170130878686822,0.01
-0.0002396430447697646,0.01
-0.00024136929772794209,0.01
0.0004821109678596249,0.01
0.00017736375331878738,0.01
-2.8035184368491867e-05,0.01
0.0002850691787898551,0.01
-0.001825101952999831,0.01
-0.0010668504051864142,0.01
0.0007326614111661913,0.01
0.0015812820522114633,0.010526315789473686
-0.0008900210307911036,0.01
8.335368707776056e-05,0.01
-0.0006589344306848948,0.01
-0.0005228127841837701,0.01
0.0014167115930467846,0.010526315789473686
0.0005967036914080381,0.01
-0.0024326971732079984,0.01
0.0008406899473629888,0.01
0.0010540026449598373,0.010526315789473686
-0.0008308664336800576,0.01
0.002068827310577035,0.010526315789473686
-0.0013218120113015173,0.01
0.0018069602269679304,0.010526315789473686
-0.00015532764606177724,0.01
-0.0006650636903941642,0.01
-0.0005197574943304056,0.01
-0.0005821839813143015,0.01
0.0008459316659718752,0.01
-0.00027202223427593743,0.01
-0.0005019094515591859,0.01
0.0008958592265844341,0.01
-0.0007389736361801619,0.01
0.00047959879040718103,0.01
-0.0018395214714109894,0.01
0.0006235336791723962,0.01
-0.0010380627540871497,0.01
0.0012102572293952105,0.010526315789473686
-4.1456669569015295e-05,0.01
-0.0005334643833339219,0.01
0.004138424396514892,0.010526315789473686
-0.002105022706091404,0.01
-0.0008561593107879158,0.01
0.0003369761630892757,0.01
0.00040872950106859204,0.01
0.0007093076966702937,0.01
-0.003748118570074439,0.01
-0.0004643344000214711,0.01
0.0010938194108894095,0.010526315789473686
0.0009343530528713017,0.01
-0.0003983708657324314,0.01
0.0012806859845295553,0.010526315789473686
-0.00010707569308579003,0.01
-0.00020290011074393984,0.01
-0.0009178210236132148,0.01
0.0006892877677455549,0.01
0.0007252496387809516,0.01
-0.0009289211221039295,0.01
0.001476372275501489,0.010526315789473686
-0.0004636125266551964,0.01
0.0003785865008831017,0.01
-0.0003323459997773169,0.01
0.0007952461950480943,0.01
-0.00016956946812570102,0.01
-0.0007782394718378787,0.01
0.0010546558722853662,0.010526315789473686
-0.002687738360837102,0.01
0.0021537264809012406,0.010526315789473686
-0.0009033244289457787,0.01
-0.0014013587590307004,0.01
0.0008363500237464905,0.01
0.00098810282535851,0.01
-0.0026654564874479545,0.01
0.000503852977999486,0.01
-0.00031897731358185386,0.01
0.0026486346381716435,0.010526315789473686
0.000710054663941263,0.01
-0.001098212022334337,0.01
0.0014188792463392021,0.010526315789473686
-0.000734378565102816,0.01
0.001228818465024234,0.010526315789473686
-0.002077426165342332,0.01
-0.0002337499801069497,0.01
-0.00028172112070024014,0.01
-0.0013799767009913914,0.01
0.0012600837927311658,0.010526315789473686
0.0026957559306174514,0.011080332409972301
-0.0014652550220489498,0.010526315789473686
-0.0003862686082720763,0.01
-0.0012383158691227436,0.01
0.0011036319658160217,0.010526315789473686
0.001107167061418295,0.011080332409972301
0.0005146627314388755,0.010526315789473686
-0.001677919253706933,0.01
7.22484581638129e-05,0.01
-0.0018376188224647197,0.01
0.001364916120655835,0.010526315789473686
0.00022753662429749952,0.01
-0.0010597521904855967,0.01
0.00024004097096622014,0.01
-0.00016495464369654673,0.01
0.0009916849620640279,0.01
-0.00020377851091325262,0.01
0.0033565777447074644,0.010526315789473686
-0.0012841179780662057,0.01
-0.0013915872760117054,0.01
0.0026436031423509128,0.010526315789473686
-0.0020573812164366243,0.01
-0.001207137908786536,0.01
0.0009818650316447027,0.01
-0.002046615546569229,0.01
0.0011638326477259398,0.010526315789473686
-0.0012022872082889076,0.01
7.210582494735721e-05,0.01
0.00031219123862683777,0.01
-0.0011237103212624793,0.01
0.0018706716783344745,0.010526315789473686
0.0010478027816861876,0.011080332409972301
0.0015590552147477857,0.011663507799970843
-0.0026007928978651756,0.011080332409972301
0.0004736741445958608,0.010526315789473686
0.0005365149816498162,0.01
-0.0008249955065548417,0.01
-0.001971700334688649,0.01
0.000707165107596666,0.01
-0.0009095738816540687,0.01
0.00126718929503113,0.010526315789473686
0.0006607234105467799,0.01
-0.00025260042399167983,0.01
0.00010529895313084094,0.01
0.0015783514827489853,0.010526315789473686
-0.0014885785616934304,0.01
0.0021774498280137788,0.010526315789473686
-0.0017634399235248576,0.01
0.0008805208094418045,0.01
-0.0024121392704546446,0.01
0.001969307335093618,0.010526315789473686
-0.0015053350757807497,0.01
0.00041762785986065865,0.01
0.00032849303446710106,0.01
0.0013331244699656963,0.010526315789473686
-0.0030380274076014756,0.01
0.0017504207883030174,0.010526315789473686
0.0016615825705230246,0.011080332409972301
-0.0016435281559824952,0.010526315789473686
-0.0003660317603498692,0.01
-0.0007071377336978915,0.01
0.0016149781085550785,0.010526315789473686
0.0018975652754306795,0.011080332409972301
-0.0016203069686889643,0.010526315789473686
-4.961159080267043e-05,0.01
-0.0010405791550874713,0.01
0.0011004250682890423,0.010526315789473686
-0.000914498530328274,0.01
-0.00040118075907230426,0.01
-0.0013512774463742966,0.01
0.0033663052320480353,0.010526315789473686
0.0007667401712387785,0.01
0.00025638762861490347,0.01
-0.002694837804883719,0.01
0.00019774800166487676,0.01
0.0035517233610153206,0.010526315789473686
-0.0024311251938343055,0.01
-0.0011663542129099367,0.01
-0.00046031366102397466,0.01
0.0007456137938424952,0.01
0.0016607238678261636,0.010526315789473686
-0.0020957878883928064,0.01
0.0014455232862383123,0.010526315789473686
-1.73609144985664e-05,0.01
0.0006330008525401339,0.01
-0.003433670923113822,0.01
0.0023713738005608316,0.010526315789473686
0.00043722379952669185,0.01
-0.00042777821421623174,0.01
-0.0004976153932511815,0.01
-0.0009678127057850356,0.01
0.002523392774164677,0.010526315789473686
0.0007238607108592983,0.01
-0.0035572306811809543,0.01
-0.0004596732952632009,0.01
0.0011626545176841325,0.010526315789473686
-0.0006660005357116468,0.01
-0.0005810476717306298,0.01
0.0011665935505880045,0.010526315789473686
0.0008086805976927278,0.01
0.0009115519281476742,0.01
-0.0013014967832714322,0.01
0.0007103702938184133,0.01
0.0024893011385574947,0.010526315789473686
-0.0028644472081214194,0.01
0.003189329020678997,0.010526315789473686
-0.0041559566184878344,0.01
0.0014659840054810046,0.010526315789473686
0.0008287011738866562,0.01
-0.001425341581925749,0.01
-0.0010728436056524522,0.01
-0.0001235361583530898,0.01
0.00039869702421128743,0.01
0.0013731881882995366,0.010526315789473686
-0.0008340468909591439,0.01
-0.00016232570633292146,0.01
0.002527588475495576,0.010526315789473686
-0.0014198703877627838,0.01
-0.0007922599837183958,0.01
-0.0005751419742591676,0.01
-0.0003188891964964573,0.01
-0.000630351062864065,0.01
0.0006233721226453779,0.01
0.0002698127645999193,0.01
-0.0006270476710051294,0.01
-0.0004374922008719296,0.01
0.0011914034502115102,0.010526315789473686
-0.0011512347217649222,0.01
0.0007182394433766608,0.01
0.00040617435239255397,0.01
-0.0009038900211453442,0.01
0.0015971957612782722,0.010526315789473686
-0.0012926980806514622,0.01
-0.00038154014793690284,0.01
-6.534946209285457e-05,0.01
-0.00022278454620391127,0.01
0.0006530120642855766,0.01
0.00015982463024556606,0.01
0.001626192945986987,0.010526315789473686
-0.0007304844772443178,0.01
-0.0013307155016809699,0.01
0.0017647695774212473,0.010526315789473686
-0.0005985729138774333,0.01
-0.0003664983926864804,0.01
-0.00011231565382331579,0.01
-0.0004098232649266719,0.01
0.001083566043525934,0.010526315789473686
-0.0007646890170872212,0.01
0.00127359670586884,0.010526315789473686
0.001360583622008563,0.011080332409972301
-0.0019297772273421292,0.010526315789473686
0.0016909806337207555,0.011080332409972301
-0.002217590790241957,0.010526315789473686
0.0017998255137354133,0.011080332409972301
-4.255266860127456e-05,0.010526315789473686
-0.0003110299725085485,0.01
-0.0004055910743772989,0.01
5.515204742550812e-05,0.01
0.0019708050508052116,0.010526315789473686
-0.0028968070074915885,0.01
-0.00020626764744520205,0.01
-0.0003456149622797968,0.01
0.0010443621501326564,0.010526315789473686
-0.0008195707201957706,0.01
-0.00035621368326246763,0.01
-0.00042914351914077973,0.01
0.00010967990616336451,0.01
0.00199888575123623,0.010526315789473686
0.0012973866797983645,0.011080332409972301
-0.0007954080589115623,0.010526315789473686
-0.0013512798771262158,0.01
0.0011736462824046608,0.010526315789473686
-0.0033772138110361996,0.01
0.001593265633564443,0.010526315789473686
0.001321698073297739,0.011080332409972301
0.0015505024325102573,0.011663507799970843
-0.0012597511708736433,0.011080332409972301
-0.001483901320025324,0.010526315789473686
0.0003893595281988377,0.01
-0.001159085882827639,0.01
0.0007108436990529293,0.01
0.0029690909013152123,0.010526315789473686
-0.0028437357582151886,0.01
0.0017888274695724241,0.010526315789473686
-0.0009486774867400521,0.01
-0.0012128793291049083,0.01
0.0003361843200400472,0.01
0.0003777406393783173,0.01
-0.00048068320495076467,0.01
-8.490620180964543e-05,0.01
-0.0020255702728172757,0.01
0.0016402958339313042,0.010526315789473686
0.001914385529235005,0.011080332409972301
-0.0005417351843789216,0.010526315789473686
0.00010571083519607741,0.01
-0.002543763848952949,0.01
0.0004293337976559999,0.01
0.00031072025361936553,0.01
0.0017752491665305572,0.010526315789473686
0.00031800806522369347,0.01
-0.001570704914629459,0.01
0.0014262786181643604,0.010526315789473686
-0.00021599160972982697,0.01
-0.0004685290902853006,0.01
-8.976049721240963e-06,0.01
0.0004072864912450314,0.01
-0.0003608862683177,0.01
0.0012041813693940634,0.010526315789473686
-0.0006868182867765422,0.01
0.0002061139792203905,0.01
-0.0006232139933854339,0.01
-0.0004565508011728529,0.01
0.0004893358424305919,0.01
0.00332201225683093,0.010526315789473686
-0.002851347457617521,0.01
0.00041944941505789833,0.01
0.0022204359434545035,0.010526315789473686
-0.0031091800145804883,0.01
0.00035165198147296944,0.01
0.0006846873834729199,0.01
0.00026348878629505607,0.01
-0.00137237548828125,0.01
-2.6996806263930237e-06,0.01
-0.000743427770212292,0.01
0.00021809827536344462,0.01
0.0003159142844378947,0.01
0.0001342509780079132,0.01
0.0005944901984184982,0.01
0.0002514380589127537,0.01
-0.0013712445599958299,0.01
0.0001947035687044265,0.01
-0.0006418647803366189,0.01
0.00045037420466542254,0.01
9.185758419334895e-05,0.01
-1.1711362749338566e-05,0.01
0.0004213537555187944,0.01
0.00048105713911354535,0.01
-0.0007058165222406385,0.01
0.0034820895642042153,0.010526315789473686
-0.003521855967119336,0.01
0.0006384702678769831,0.01
-0.0005637453775852921,0.01
-0.0005169435031712058,0.01
0.0011327195819467312,0.010526315789473686
0.00010655082063749412,0.01
0.0009213058999739589,0.01
0.0007937302347272631,0.01
-0.0005465397611260411,0.01
0.0009303447231650344,0.01
-0.001809862609952688,0.01
-0.0023066975781694046,0.01
0.0005840608151629562,0.01
0.001549379089847207,0.010526315789473686
0.0019188818987458944,0.011080332409972301
-0.0037882384844124314,0.010526315789473686
0.0008463315851986409,0.01
0.002844517473131418,0.010526315789473686
-0.001608090847730637,0.01
0.00016814779490232495,0.01
-0.0028724003257229926,0.01
0.0015593024261761458,0.010526315789473686
0.0011107541556702929,0.011080332409972301
-0.0014465082291280854,0.010526315789473686
-0.00040728008374571814,0.01
0.0005350404465571052,0.01
-0.00010352805256843602,0.01
0.0014364750590175387,0.010526315789473686
-0.0023830109881237144,0.01
0.003313575652427972,0.010526315789473686
-0.0019327189680188898,0.01
-0.00031464931555092324,0.01
-0.00026969300583004965,0.01
0.0017703711800277234,0.010526315789473686
-0.0014360585436224938,0.01
0.00039280335418879955,0.01
-0.00040809424361214035,0.01
-0.0018740013136994095,0.01
0.0026429390034172686,0.010526315789473686
-0.0004339082166552547,0.01
0.0005715960729867223,0.01
0.00042607665993273265,0.01
-0.0015407173149287702,0.01
0.0023715866357088096,0.010526315789473686
-1.2681279331445625e-05,0.01
0.0023035059310495837,0.010526315789473686
-0.002632205989211796,0.01
-0.0003595761582255372,0.01
-0.0004679234232753517,0.01
0.0006837601400911811,0.01
-0.0009439933113753792,0.01
-0.0003152386844158181,0.01
-0.00106359030585736,0.01
0.0006399196619167923,0.01
0.0016137949377298356,0.010526315789473686
-0.0004996945615857841,0.01
0.0018802028801292179,0.010526315789473686
-0.001511319037526845,0.01
-0.0012271337071433665,0.01
-0.0004521600576117635,0.01
0.0018757640849798923,0.010526315789473686
-0.0014653175044804824,0.01
0.001499778497964144,0.010526315789473686
-0.0007234861608594653,0.01
0.002478374242782593,0.010526315789473686
-0.0030368645861744885,0.01
-0.0002046073088422416,0.01
-5.7156994007528245e-05,0.01
0.0007490125205367806,0.01
0.0004322930704802278,0.01
5.5974628776310834e-05,0.01
-0.0010202780738472932,0.01
-0.00015864470973610875,0.01
0.00019955925643444072,0.01
0.0009874480590224268,0.01
0.0006653592549264436,0.01
-0.0003622891381382942,0.01
-0.0008324129693210135,0.01
0.002209551939740777,0.010526315789473686
-0.002492509419098496,0.01
0.00046272151172161054,0.01
-0.0001312233787029984,0.01
-0.0011293883528560398,0.01
0.0014945977460592988,0.010526315789473686
-0.0011976111773401498,0.01
0.0005712299235165119,0.01
0.0009111515432596203,0.01
0.0030256063863635073,0.010526315789473686
-0.003566346988081933,0.01
0.00107742577791214,0.010526315789473686
-0.0019790964759886266,0.01
0.0015769031457602972,0.010526315789473686
-0.001632442139089107,0.01
-0.00023907159455120557,0.01
0.0009674486797302964,0.01
0.0004749853909015653,0.01
-0.001481960015371442,0.01
0.0010183480381965636,0.010526315789473686
0.00026198164559900795,0.01
-0.00012719055637717275,0.01
0.00036351421847939484,0.01
0.0014510235376656057,0.010526315789473686
-0.0012417151965200893,0.01
-0.0003459517052397136,0.01
-0.002437103777192533,0.01
0.0022945866081863636,0.010526315789473686
0.00035955294966697783,0.01
-0.0006182203907519586,0.01
0.0008543000929057592,0.01
-0.0008617794141173359,0.01
0.0010156625788658863,0.010526315789473686
-0.0015700903255492452,0.01
0.00011813261546194526,0.01
0.002286062892526388,0.010526315789473686
-0.002922074832022189,0.01
0.0028411694243550296,0.010526315789473686
-0.0011761967465281492,0.01
-0.00290376135148108,0.01
0.0009349856653716416,0.01
0.0011851662409026178,0.010526315789473686
-0.0011843240400776266,0.01
0.0003234670590609315,0.01
0.00021687070839106985,0.01
0.0009127263817936184,0.01
-0.00024122861213982105,0.01
0.0011817642766982312,0.010526315789473686
-0.0022031349036842583,0.01
0.0005787219852209091,0.01
0.0014675521478056917,0.010526315789473686
0.0021830357518047086,0.011080332409972301
-0.004325371365994215,0.010526315789473686
-0.0008091022633016113,0.01
0.002828775458037853,0.010526315789473686
-0.00038896628655493183,0.01
-0.0016733295982703572,0.01
0.0025109854480251667,0.010526315789473686
-0.0013408177997916932,0.01
-0.0002713141497224566,0.01
-0.0009500780235975987,0.01
0.001167837716639042,0.010526315789473686
-0.0006285163573920725,0.01
0.00018628456629812742,0.01
0.00047770689241588126,0.01
0.0012958017550408832,0.010526315789473686
0.00025360576808452703,0.01
-0.0024363592080771925,0.01
-0.00016656507737934645,0.01
0.001503650471568108,0.010526315789473686
-0.0012360607739537958,0.01
-0.0006155436206609008,0.01
0.002276940559968352,0.010526315789473686
-0.0015826579509302966,0.01
-0.0008780138613656164,0.01
0.0019559933058917517,0.010526315789473686
-0.00126897539012134,0.01
0.0016631666012108318,0.010526315789473686
-0.0004879303276538842,0.01
0.00024420945905148997,0.01
0.0004673485085368162,0.01
-0.001158341187983752,0.01
-2.2530695423484196e-05,0.01
-0.0003833654243499034,0.01
-0.0002467144187539823,0.01
0.002005737358704209,0.010526315789473686
-0.002547919563949108,0.01
0.0027568911993876106,0.010526315789473686
-0.002408582773059607,0.01
0.0005672832252457743,0.01
0.001490500131621956,0.010526315789473686
0.0001172675937414179,0.01
-0.001579925613477827,0.01
0.0008760218881070612,0.01
-0.0007735025510191909,0.01
0.0008876702096313237,0.01
7.022136822342883e-05,0.01
-0.00044263780117034975,0.01
-0.0004895470291376115,0.01
-0.0007078285934403539,0.01
-0.000891789656598121,0.01
0.0011836023734940688,0.010526315789473686
0.00014152772826491865,0.01
0.0010190363368019458,0.010526315789473686
0.0006169385928660627,0.01
-0.00011126702651381368,0.01
-0.0017519209440797576,0.01
0.002094644671306014,0.010526315789473686
-0.00088619832880795,0.01
-0.0010871888883411882,0.01
0.0005641620140522715,0.01
0.001829972919076681,0.010526315789473686
-0.0009917689301073545,0.01
-0.00017655242234468523,0.01
-0.00043428257107734625,0.01
0.00034192748367786394,0.01
-9.027853608131395e-05,0.01
-0.0012139290571212772,0.01
0.0005417446745559574,0.01
0.0007172430260106921,0.01
0.00032062471844255917,0.01
-0.0011057253926992413,0.01
0.000679565295577049,0.01
-0.0010951498337090013,0.01
0.0011779035255312922,0.010526315789473686
-0.00016864367760717914,0.01
0.0001349236443638803,0.01
0.0010890133585780854,0.010526315789473686
-0.0023433736898005007,0.01
0.0014864300005137925,0.010526315789473686
-0.0018423359608277677,0.01
0.001752949166111648,0.010526315789473686
8.53701308369632e-05,0.01
-0.00027596992440521734,0.01
-0.0011478555342182518,0.01
0.0019572287471964966,0.010526315789473686
5.975704640149952e-05,0.01
-2.0435992628334634e-05,0.01
-0.0010768674500286589,0.01
0.00019475519657134992,0.01
-0.000565096465870738,0.01
0.0005281137395650153,0.01
-0.0008545566536486155,0.01
9.569685906171861e-05,0.01
0.0012303731776773926,0.010526315789473686
-0.0014635638706386091,0.01
0.0003269651811569933,0.01
0.0010611582454293968,0.010526315789473686
-0.002165497532114387,0.01
0.0014190237503498796,0.010526315789473686
0.0007969408761709929,0.01
-0.0002413747739046816,0.01
0.001458754818886519,0.010526315789473686
-0.00197063846513629,0.01
-0.0016820273897610602,0.01
0.0003628949983976778,0.01
0.0017477493174374104,0.010526315789473686
-0.0010497383726760746,0.01
-3.551423724275013e-05,0.01
0.0006485426769359034,0.01
0.0007508549652993678,0.01
-0.0014779444038867948,0.01
0.0016369685996323827,0.010526315789473686
-0.0012330477545037868,0.01
-0.00013527876231819377,0.01
0.00020556362345814684,0.01
0.002967307958751917,0.010526315789473686
-0.0026673083193600178,0.01
0.002311716573312878,0.010526315789473686
-0.0028637496102601285,0.01
-9.056635200977402e-05,0.01
0.00016740566119551655,0.01
0.0010442995000630624,0.010526315789473686
0.0011650648713111868,0.011080332409972301
-0.0013451267685741179,0.010526315789473686
-0.0007660215161740778,0.01
3.5080390516668315e-05,0.01
-0.000732617985922843,0.01
-0.0001369174104183914,0.01
0.0020755098387598998,0.010526315789473686
0.00043311988934874486,0.01
-0.0008275453466922043,0.01
0.0008184790704399347,0.01
-0.0017720933631062514,0.01
-0.0005905241426080463,0.01
0.002248123213648796,0.010526315789473686
0.00012195135466754395,0.01
-0.0018249319493770597,0.01
0.0016087655071169143,0.010526315789473686
-0.0005660234112292526,0.01
-0.0002751046977937221,0.01
0.0006825397536158566,0.01
-0.0009587066527456051,0.01
-0.000779051668941975,0.01
0.0020713462773710497,0.010526315789473686
-0.0016822319757193336,0.01
-0.0009183339192531999,0.01
-0.0001939680718351152,0.01
-0.0012393853534013038,0.01
0.0023000311746727677,0.010526315789473686
0.00031875014770776054,0.01
0.0015414098789915433,0.010526315789473686
-0.0012774468306452026,0.01
-0.0006995870918035507,0.01
0.0008557066041976211,0.01
0.0003399106301367281,0.01
0.0012448989599943162,0.010526315789473686
-0.0027602453716099266,0.01
0.0017376377247273929,0.010526315789473686
3.2845782116056044e-05,0.01
-0.001029718667268754,0.01
0.0001701130717992787,0.01
0.007102856161072851,0.010526315789473686
-0.005295274667441846,0.01
-0.0009286533109843734,0.01
-0.00040729024447500647,0.01
0.002395220333710312,0.010526315789473686
